Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
datetime,,,,,
2024-07-10 13:30:00+00:00,463.0199890136719,465.1000061035156,458.8999938964844,461.2049865722656,8141841
2024-07-10 17:30:00+00:00,466.3800048828125,466.4599914550781,462.67999267578125,463.0,4203829
2024-07-11 13:30:00+00:00,455.364990234375,464.7799987792969,451.54998779296875,462.7300109863281,12386108
2024-07-11 17:30:00+00:00,454.7099914550781,455.8999938964844,452.4800109863281,455.3399963378906,4974474
2024-07-12 13:30:00+00:00,454.7950134277344,454.9599914550781,450.6449890136719,454.32501220703125,7583605
2024-07-12 17:30:00+00:00,453.760009765625,456.3349914550781,452.1000061035156,454.7799987792969,4228129
2024-07-15 13:30:00+00:00,452.25,457.260009765625,451.42999267578125,453.4200134277344,6646362
2024-07-15 17:30:00+00:00,454.0400085449219,454.3699951171875,451.44000244140625,452.2200012207031,3503730
2024-07-16 13:30:00+00:00,447.3900146484375,454.29998779296875,447.1099853515625,454.2200012207031,8530819
2024-07-16 17:30:00+00:00,449.489990234375,450.1099853515625,446.6600036621094,447.3800048828125,5080333
2024-07-17 13:30:00+00:00,441.92999267578125,444.3299865722656,439.17999267578125,442.42999267578125,11046054
2024-07-17 17:30:00+00:00,443.54998779296875,444.8500061035156,441.3500061035156,441.87249755859375,5942212
2024-07-18 13:30:00+00:00,437.37969970703125,444.6499938964844,434.3999938964844,444.3399963378906,11605678
2024-07-18 17:30:00+00:00,440.3800048828125,441.010009765625,436.6700134277344,437.4150085449219,5686126
2024-07-19 13:30:00+00:00,435.989990234375,441.1400146484375,432.0,433.1199951171875,12836086
2024-07-19 17:30:00+00:00,437.0899963378906,438.3599853515625,435.8583068847656,435.95001220703125,4892405
2024-07-22 13:30:00+00:00,442.30999755859375,444.5799865722656,438.9125061035156,441.75,6985570
2024-07-22 17:30:00+00:00,442.8599853515625,444.57000732421875,442.2900085449219,442.3299865722656,3864057
2024-07-23 13:30:00+00:00,444.57000732421875,448.3900146484375,443.25,444.0,6174737
2024-07-23 17:30:00+00:00,444.80999755859375,445.3500061035156,443.1000061035156,444.5299987792969,2967416
2024-07-24 13:30:00+00:00,429.9700012207031,441.45001220703125,428.9200134277344,440.2200012207031,11649849
2024-07-24 17:30:00+00:00,428.94000244140625,430.57391357421875,427.5849914550781,429.95001220703125,8022034
2024-07-25 13:30:00+00:00,425.010009765625,429.7850036621094,417.510009765625,428.82501220703125,16766219
2024-07-25 17:30:00+00:00,418.3999938964844,425.3699951171875,417.94000244140625,425.0718994140625,7631589
2024-07-26 13:30:00+00:00,428.6050109863281,428.9100036621094,417.30999755859375,418.19000244140625,11568777
2024-07-26 17:30:00+00:00,425.489990234375,428.70001220703125,423.5,428.55999755859375,5281386
2024-07-29 13:30:00+00:00,428.2699890136719,429.75,424.7041931152344,427.75,7845340
2024-07-29 17:30:00+00:00,426.79998779296875,429.1000061035156,426.1400146484375,428.29998779296875,3735900
2024-07-30 13:30:00+00:00,418.3599853515625,429.0450134277344,417.360595703125,427.6700134277344,12641603
2024-07-30 17:30:00+00:00,422.4200134277344,425.19000244140625,417.92999267578125,418.3800048828125,7454627
2024-07-31 13:30:00+00:00,417.0050048828125,421.7749938964844,412.29998779296875,420.5899963378906,22178651
2024-07-31 17:30:00+00:00,418.2799987792969,421.2099914550781,415.54998779296875,417.010009765625,13014183
2024-08-01 13:30:00+00:00,418.0849914550781,427.4599914550781,416.6600036621094,420.7850036621094,16445874
2024-08-01 17:30:00+00:00,417.05999755859375,418.2749938964844,413.090087890625,418.135009765625,7997004
2024-08-02 13:30:00+00:00,405.70001220703125,415.0,404.3399963378906,412.7449951171875,15205785
2024-08-02 17:30:00+00:00,408.489990234375,409.0199890136719,404.67999267578125,405.64990234375,7540349
2024-08-05 13:30:00+00:00,397.2099914550781,401.0400085449219,387.0,388.8399963378906,22945515
2024-08-05 17:30:00+00:00,395.2300109863281,398.4599914550781,393.1650085449219,397.30999755859375,9084491
2024-08-06 13:30:00+00:00,403.739990234375,405.6700134277344,398.5050048828125,400.2349853515625,12164083
2024-08-06 17:30:00+00:00,399.42999267578125,404.7799987792969,399.2300109863281,403.82000732421875,6530694
2024-08-07 13:30:00+00:00,401.1700134277344,410.04998779296875,400.0899963378906,408.635009765625,9551860
2024-08-07 17:30:00+00:00,398.20001220703125,402.1000061035156,397.4700012207031,401.17498779296875,6299960
2024-08-08 13:30:00+00:00,403.7986145019531,405.8599853515625,399.9407043457031,402.3999938964844,8094042
2024-08-08 17:30:00+00:00,403.0199890136719,405.57000732421875,400.25,403.94000244140625,5582860
2024-08-09 13:30:00+00:00,407.5799865722656,407.5799865722656,402.26239013671875,404.0,8402292
2024-08-09 17:30:00+00:00,406.0199890136719,408.0199890136719,405.75,407.614990234375,3602480
2024-08-12 13:30:00+00:00,406.7919921875,408.760009765625,404.243408203125,407.239990234375,8103355
2024-08-12 17:30:00+00:00,406.9200134277344,407.2250061035156,405.1400146484375,406.7998962402344,3115976
2024-08-13 13:30:00+00:00,414.32501220703125,414.95001220703125,409.5799865722656,410.0799865722656,6726861
2024-08-13 17:30:00+00:00,413.9599914550781,414.8399963378906,412.5199890136719,414.3900146484375,4607254
2024-08-14 13:30:00+00:00,416.42999267578125,417.55999755859375,412.4455871582031,414.79998779296875,8181257
2024-08-14 17:30:00+00:00,416.6199951171875,417.7200012207031,415.1400146484375,416.4200134277344,3690125
2024-08-15 13:30:00+00:00,419.114990234375,420.9360046386719,417.6600036621094,419.25,8936809
2024-08-15 17:30:00+00:00,421.1000061035156,421.1099853515625,419.1199951171875,419.1199951171875,4034136
2024-08-16 13:30:00+00:00,419.5,421.3399963378906,417.29998779296875,420.8500061035156,11021685
2024-08-16 17:30:00+00:00,418.5400085449219,419.67999267578125,418.3299865722656,419.510009765625,4786109
2024-08-19 13:30:00+00:00,418.57000732421875,419.8699951171875,416.4700012207031,419.07000732421875,5367573
2024-08-19 17:30:00+00:00,421.5799865722656,421.6099853515625,418.44000244140625,418.57000732421875,4703302
2024-08-20 13:30:00+00:00,423.7650146484375,423.9927978515625,421.6400146484375,421.8999938964844,7064140
2024-08-20 17:30:00+00:00,424.8699951171875,425.8599853515625,423.42999267578125,423.739990234375,4702341
2024-08-21 13:30:00+00:00,423.9750061035156,426.3999938964844,421.7200012207031,424.1499938964844,6421211
2024-08-21 17:30:00+00:00,424.1000061035156,424.5599060058594,422.75750732421875,423.989990234375,3198040
2024-08-22 13:30:00+00:00,416.45330810546875,426.7799987792969,416.3900146484375,424.3599853515625,7184092
2024-08-22 17:30:00+00:00,415.6199951171875,416.69000244140625,414.6099853515625,416.44000244140625,5441427
2024-08-23 13:30:00+00:00,414.50048828125,419.260009765625,412.0899963378906,416.9800109863281,8602235
2024-08-23 17:30:00+00:00,416.5799865722656,417.1400146484375,414.07000732421875,414.54998779296875,4175684
2024-08-26 13:30:00+00:00,413.45001220703125,417.2799072265625,412.1400146484375,416.75,5521328
2024-08-26 17:30:00+00:00,413.6099853515625,413.739990234375,411.3399963378906,413.4898986816406,3251015
2024-08-27 13:30:00+00:00,412.710693359375,414.3599853515625,410.25,413.0,5650152
2024-08-27 17:30:00+00:00,413.8500061035156,414.2099914550781,412.7200012207031,412.7300109863281,2882235
2024-08-28 13:30:00+00:00,409.95001220703125,415.0,407.7349853515625,415.0,5531675
2024-08-28 17:30:00+00:00,410.5,411.79998779296875,407.30999755859375,409.989990234375,3974914
2024-08-29 13:30:00+00:00,418.1650085449219,422.01800537109375,414.4949951171875,414.4949951171875,8080438
2024-08-29 17:30:00+00:00,413.1400146484375,418.2582092285156,411.92999267578125,418.1700134277344,4756623
2024-08-30 13:30:00+00:00,413.6000061035156,417.3900146484375,412.1300048828125,415.8360900878906,6593458
2024-08-30 17:30:00+00:00,417.1400146484375,417.45001220703125,412.19000244140625,413.5899963378906,5316476
2024-09-03 13:30:00+00:00,411.70001220703125,419.8800048828125,410.8550109863281,417.989990234375,8169098
2024-09-03 17:30:00+00:00,409.5400085449219,411.7650146484375,407.0299987792969,411.69000244140625,5323592
2024-09-04 13:30:00+00:00,408.1499938964844,411.239990234375,404.3699951171875,405.27740478515625,8153173
2024-09-04 17:30:00+00:00,408.7699890136719,410.9200134277344,408.0799865722656,408.1650085449219,3553561
2024-09-05 13:30:00+00:00,406.2950134277344,413.1000061035156,406.1300048828125,408.0,7058633
2024-09-05 17:30:00+00:00,408.3599853515625,409.4150085449219,406.239990234375,406.2699890136719,3995970
2024-09-06 13:30:00+00:00,402.5199890136719,410.6499938964844,401.4620056152344,409.8999938964844,8343308
2024-09-06 17:30:00+00:00,401.7200012207031,402.6600036621094,400.79998779296875,402.489990234375,4478176
2024-09-09 13:30:00+00:00,405.20001220703125,408.5,402.1600036621094,407.239990234375,7007437
2024-09-09 17:30:00+00:00,405.7200012207031,405.9100036621094,402.8299865722656,405.1736145019531,4469985
2024-09-10 13:30:00+00:00,411.57000732421875,416.3299865722656,407.70001220703125,408.17999267578125,8530734
2024-09-10 17:30:00+00:00,414.2300109863281,414.739990234375,411.5700988769531,411.5700988769531,5619959
2024-09-11 13:30:00+00:00,417.05999755859375,417.239990234375,409.5799865722656,414.5,7203618
2024-09-11 17:30:00+00:00,422.94000244140625,423.989990234375,417.0199890136719,417.0899963378906,6135471
2024-09-12 13:30:00+00:00,423.9599914550781,424.1700134277344,419.7699890136719,423.0,7252562
2024-09-12 17:30:00+00:00,427.0899963378906,427.36920166015625,423.9739990234375,423.989990234375,5314945
2024-09-13 13:30:00+00:00,431.2900085449219,431.5097961425781,425.8500061035156,426.0,6475064
2024-09-13 17:30:00+00:00,430.57000732421875,431.82000732421875,429.67999267578125,431.2900085449219,4366688
2024-09-16 13:30:00+00:00,429.94000244140625,433.3949890136719,428.2200012207031,430.5899963378906,7591529
2024-09-16 17:30:00+00:00,431.44000244140625,431.7099914550781,429.8900146484375,429.95001220703125,2837432
2024-09-17 13:30:00+00:00,434.9150085449219,441.8500061035156,432.30450439453125,438.92999267578125,11638906
2024-09-17 17:30:00+00:00,435.1600036621094,435.6449890136719,433.1499938964844,434.8699951171875,3714945
2024-09-18 13:30:00+00:00,432.55999755859375,434.69000244140625,430.45001220703125,434.4150085449219,6803213
2024-09-18 17:30:00+00:00,430.75,436.0299987792969,430.45001220703125,432.6300048828125,7597076
2024-09-19 13:30:00+00:00,438.3399963378906,441.25,436.95001220703125,440.0,9819382
2024-09-19 17:30:00+00:00,438.67999267578125,439.8800048828125,437.7099914550781,438.3500061035156,4529923
2024-09-20 13:30:00+00:00,436.8900146484375,439.2099914550781,434.2200012207031,437.2200012207031,12078411
2024-09-20 17:30:00+00:00,435.2300109863281,437.9200134277344,435.1499938964844,436.8999938964844,6162300
2024-09-23 13:30:00+00:00,432.989990234375,436.4599914550781,430.3888854980469,434.1499938964844,6516123
2024-09-23 17:30:00+00:00,433.3699951171875,434.42999267578125,432.9501037597656,433.0,2349071
2024-09-24 13:30:00+00:00,428.9700012207031,433.3190002441406,426.1365966796875,433.0,7333202
2024-09-24 17:30:00+00:00,429.30999755859375,429.5,427.5899963378906,428.989990234375,3540323
2024-09-25 13:30:00+00:00,432.1499938964844,433.1189880371094,428.760009765625,429.0,6315881
2024-09-25 17:30:00+00:00,432.0400085449219,432.55999755859375,430.95001220703125,432.1000061035156,2898723
2024-09-26 13:30:00+00:00,429.65008544921875,433.3900146484375,429.1300048828125,432.7200012207031,6636325
2024-09-26 17:30:00+00:00,431.30999755859375,431.6000061035156,429.5199890136719,429.6499938964844,3831570
2024-09-27 13:30:00+00:00,428.7850036621094,431.8299865722656,427.4700012207031,431.0,7307066
2024-09-27 17:30:00+00:00,428.0299987792969,430.13720703125,427.5400085449219,428.7699890136719,2827200
2024-09-30 13:30:00+00:00,427.4599914550781,429.32000732421875,425.57000732421875,426.625,5903962
2024-09-30 17:30:00+00:00,430.3399963378906,430.3500061035156,425.3699951171875,427.5350036621094,4376459
2024-10-01 13:30:00+00:00,420.04998779296875,428.1300048828125,418.82501220703125,427.67999267578125,9474294
2024-10-01 17:30:00+00:00,420.7300109863281,423.7300109863281,419.94000244140625,419.9949951171875,4078523
2024-10-02 13:30:00+00:00,418.20001220703125,422.7699890136719,416.7099914550781,422.5899963378906,8191477
2024-10-02 17:30:00+00:00,417.1199951171875,418.9599914550781,417.0299987792969,418.1600036621094,4128363
2024-10-03 13:30:00+00:00,415.5350036621094,419.5498962402344,414.29998779296875,417.8599853515625,6901132
2024-10-03 17:30:00+00:00,416.5400085449219,417.05999755859375,414.989990234375,415.45001220703125,3674018
2024-10-04 13:30:00+00:00,418.1400146484375,419.75,414.9700012207031,418.0350036621094,7018681
2024-10-04 17:30:00+00:00,416.0199890136719,418.3299865722656,416.0,418.04998779296875,4623400
2024-10-07 13:30:00+00:00,413.3599853515625,417.1099853515625,413.0813903808594,416.0,8274656
2024-10-07 17:30:00+00:00,409.6600036621094,413.6650085449219,409.0,413.3500061035156,6220068
2024-10-08 13:30:00+00:00,412.8800048828125,414.8500061035156,408.19000244140625,410.69500732421875,10248350
2024-10-08 17:30:00+00:00,414.7799987792969,415.6499938964844,412.6000061035156,412.92498779296875,4437107
2024-10-09 13:30:00+00:00,418.5198974609375,420.3800048828125,414.29998779296875,415.8599853515625,7955182
2024-10-09 17:30:00+00:00,417.4599914550781,418.5400085449219,416.6000061035156,418.4599914550781,3710352
2024-10-10 13:30:00+00:00,416.135009765625,417.3500061035156,413.1499938964844,415.2250061035156,6497907
2024-10-10 17:30:00+00:00,415.84100341796875,416.260009765625,414.70001220703125,416.1600036621094,3768541
2024-10-11 13:30:00+00:00,414.67999267578125,417.1098937988281,413.2699890136719,415.9100036621094,7394079
2024-10-11 17:30:00+00:00,416.3900146484375,416.510009765625,414.4200134277344,414.69000244140625,3426264
2024-10-14 13:30:00+00:00,420.44000244140625,424.0400085449219,417.5199890136719,417.8500061035156,7880643
2024-10-14 17:30:00+00:00,419.1000061035156,421.30999755859375,419.0,420.4649963378906,4877259
2024-10-15 13:30:00+00:00,416.92999267578125,422.4800109863281,415.260009765625,422.17999267578125,8802801
2024-10-15 17:30:00+00:00,418.7799987792969,418.9049987792969,416.3599853515625,416.8999938964844,4101628
2024-10-16 13:30:00+00:00,414.760009765625,416.0,410.4800109863281,415.0199890136719,7872930
2024-10-16 17:30:00+00:00,416.1300048828125,416.3599853515625,414.2500915527344,414.70001220703125,3607634
2024-10-17 13:30:00+00:00,417.5997009277344,422.5,415.6000061035156,422.5,7026868
2024-10-17 17:30:00+00:00,416.7200012207031,418.1398010253906,415.59619140625,417.6000061035156,3996369
2024-10-18 13:30:00+00:00,417.3599853515625,419.64898681640625,416.2601013183594,417.2250061035156,9367937
2024-10-18 17:30:00+00:00,418.1700134277344,418.2200012207031,416.8999938964844,417.3900146484375,2877254
2024-10-21 13:30:00+00:00,416.35400390625,418.1000061035156,413.79998779296875,416.1199951171875,6384720
2024-10-21 17:30:00+00:00,418.8299865722656,418.9599914550781,416.3299865722656,416.3949890136719,3049296
2024-10-22 13:30:00+00:00,427.3500061035156,429.4200134277344,418.04791259765625,419.0,12992843
2024-10-22 17:30:00+00:00,427.4599914550781,430.57000732421875,427.1600036621094,427.3900146484375,5528019
2024-10-23 13:30:00+00:00,425.139404296875,431.0799865722656,424.6130065917969,430.8550109863281,9998758
2024-10-23 17:30:00+00:00,424.6199951171875,425.57000732421875,422.5299987792969,425.0899963378906,4442197
2024-10-24 13:30:00+00:00,424.6549987792969,425.9501953125,422.3999938964844,425.32501220703125,6157978
2024-10-24 17:30:00+00:00,424.67999267578125,425.25,423.5899963378906,424.6099853515625,2674882
2024-10-25 13:30:00+00:00,428.47021484375,432.489990234375,426.6000061035156,426.8999938964844,9089320
2024-10-25 17:30:00+00:00,428.32000732421875,429.30499267578125,426.9700012207031,428.4100036621094,4302051
2024-10-28 13:30:00+00:00,427.56500244140625,431.94000244140625,427.010498046875,431.6549987792969,7044934
2024-10-28 17:30:00+00:00,426.7099914550781,428.09228515625,426.3399963378906,427.6050109863281,3956391
2024-10-29 13:30:00+00:00,431.1700134277344,432.2099914550781,425.80010986328125,427.9700012207031,6789339
2024-10-29 17:30:00+00:00,431.9700012207031,433.1700134277344,430.7300109863281,431.2331848144531,4631986
2024-10-30 13:30:00+00:00,437.42498779296875,438.5,432.5799865722656,437.43499755859375,12319134
2024-10-30 17:30:00+00:00,433.6300048828125,437.45001220703125,432.2300109863281,437.3999938964844,8229806
2024-10-31 13:30:00+00:00,408.869384765625,416.06500244140625,406.29998779296875,415.9599914550781,30391403
2024-10-31 17:30:00+00:00,406.3299865722656,411.2200012207031,406.29998779296875,408.8599853515625,12066362
2024-11-01 13:30:00+00:00,414.5120849609375,415.5,407.5,409.010009765625,14804653
2024-11-01 17:30:00+00:00,410.010009765625,414.5599060058594,409.8399963378906,414.5199890136719,4539436
2024-11-04 14:30:00+00:00,407.57000732421875,410.4100036621094,405.57501220703125,409.8550109863281,8682336
2024-11-04 18:30:00+00:00,408.6600036621094,408.8299865722656,406.92999267578125,407.57501220703125,4209295
2024-11-05 14:30:00+00:00,411.7799987792969,414.8999938964844,408.0799865722656,408.3299865722656,9793421
2024-11-05 18:30:00+00:00,411.4800109863281,412.3550109863281,410.75,411.7850036621094,3944804
2024-11-06 14:30:00+00:00,416.9649963378906,420.3900146484375,410.5199890136719,412.42999267578125,14221740
2024-11-06 18:30:00+00:00,420.2099914550781,420.42999267578125,416.9849853515625,417.0,5689898
2024-11-07 14:30:00+00:00,424.8599853515625,426.4200134277344,419.8800048828125,421.1199951171875,8703212
2024-11-07 18:30:00+00:00,425.510009765625,426.8500061035156,423.80999755859375,424.82000732421875,5017624
2024-11-08 14:30:00+00:00,422.4649963378906,426.5,421.8500061035156,425.39599609375,7386568
2024-11-08 18:30:00+00:00,422.92999267578125,424.0799865722656,421.7799987792969,422.489990234375,3689630
2024-11-11 14:30:00+00:00,418.79998779296875,424.80999755859375,416.0,422.56500244140625,9912736
2024-11-11 18:30:00+00:00,418.19000244140625,419.9200134277344,417.1099853515625,418.79998779296875,5547451
2024-11-12 14:30:00+00:00,421.760009765625,421.760009765625,417.2099914550781,418.25,7921917
2024-11-12 18:30:00+00:00,423.1300048828125,424.44000244140625,421.67999267578125,421.739990234375,5061901
2024-11-13 14:30:00+00:00,428.3915100097656,428.8999938964844,418.2099914550781,421.29998779296875,9705156
2024-11-13 18:30:00+00:00,425.3399963378906,429.32501220703125,423.7099914550781,428.3800048828125,5781419
2024-11-14 14:30:00+00:00,426.5199890136719,428.1600036621094,420.0,424.79998779296875,13307447
2024-11-14 18:30:00+00:00,426.7300109863281,427.7300109863281,425.8500061035156,426.5899963378906,5751436
2024-11-15 14:30:00+00:00,415.05999755859375,422.79998779296875,413.6400146484375,420.25,14821407
2024-11-15 18:30:00+00:00,414.80999755859375,415.70001220703125,413.8399963378906,415.05999755859375,5959173
2024-11-18 14:30:00+00:00,415.63641357421875,418.4036865234375,412.1000061035156,414.8699951171875,7126457
2024-11-18 18:30:00+00:00,415.75,416.7449951171875,414.8399963378906,415.70001220703125,4089993
2024-11-19 14:30:00+00:00,416.57000732421875,416.7200012207031,411.54998779296875,413.6474914550781,8540706
2024-11-19 18:30:00+00:00,417.6300048828125,417.94000244140625,415.4599914550781,416.5400085449219,4182568
2024-11-20 14:30:00+00:00,414.32000732421875,417.0849914550781,410.5799865722656,416.8699951171875,7163619
2024-11-20 18:30:00+00:00,415.3699951171875,416.260009765625,413.0400085449219,414.30999755859375,5242832
2024-11-21 14:30:00+00:00,415.45001220703125,419.7799987792969,410.2886962890625,419.5,9020563
2024-11-21 18:30:00+00:00,412.82501220703125,415.9800109863281,412.3500061035156,415.45001220703125,5576614
2024-11-22 14:30:00+00:00,414.53009033203125,415.5950012207031,411.05999755859375,411.364990234375,9744751
2024-11-22 18:30:00+00:00,416.8299865722656,417.3999938964844,414.0,414.5849914550781,6612445
2024-11-25 14:30:00+00:00,416.6300048828125,421.05999755859375,414.864990234375,418.19000244140625,9331022
2024-11-25 18:30:00+00:00,418.7799987792969,419.3299865722656,415.95001220703125,416.6400146484375,4068435
